"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1196.DPorder";"session.node-7127.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"355";"354";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:06.535";"FINISHED";"2";"RIGHT";"success";"372";"2015-02-12 13:38:04.522";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"356";"355";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:10.091";"FINISHED";"2";"RIGHT";"success";"359";"2015-02-12 13:38:08.079";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"357";"356";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:13.648";"FINISHED";"1";"LEFT";"success";"362";"2015-02-12 13:38:11.636";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"358";"357";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:17.189";"FINISHED";"2";"RIGHT";"success";"365";"2015-02-12 13:38:15.177";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"359";"358";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:20.731";"FINISHED";"2";"RIGHT";"success";"320";"2015-02-12 13:38:18.718";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"360";"359";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:24.272";"FINISHED";"1";"LEFT";"success";"571";"2015-02-12 13:38:22.259";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"361";"360";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:27.813";"FINISHED";"2";"RIGHT";"success";"365";"2015-02-12 13:38:25.801";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"362";"361";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:31.354";"FINISHED";"1";"LEFT";"success";"352";"2015-02-12 13:38:29.342";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"363";"362";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:34.895";"FINISHED";"1";"LEFT";"success";"819";"2015-02-12 13:38:32.883";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"364";"363";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:38.437";"FINISHED";"1";"LEFT";"success";"430";"2015-02-12 13:38:36.424";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"365";"364";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:41.993";"FINISHED";"1";"LEFT";"success";"377";"2015-02-12 13:38:39.981";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"366";"365";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:45.535";"FINISHED";"1";"LEFT";"success";"372";"2015-02-12 13:38:43.522";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"367";"366";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:49.091";"FINISHED";"2";"RIGHT";"success";"327";"2015-02-12 13:38:47.079";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"368";"367";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:52.633";"FINISHED";"1";"LEFT";"success";"322";"2015-02-12 13:38:50.620";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"369";"368";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:56.205";"FINISHED";"2";"RIGHT";"success";"365";"2015-02-12 13:38:54.193";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"370";"369";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:38:59.746";"FINISHED";"2";"RIGHT";"success";"368";"2015-02-12 13:38:57.734";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"371";"370";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:03.287";"FINISHED";"2";"RIGHT";"success";"379";"2015-02-12 13:39:01.275";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"372";"371";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:06.829";"FINISHED";"1";"LEFT";"success";"373";"2015-02-12 13:39:04.816";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"373";"372";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:10.370";"FINISHED";"2";"RIGHT";"success";"312";"2015-02-12 13:39:08.357";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"374";"373";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:13.927";"FINISHED";"1";"LEFT";"success";"323";"2015-02-12 13:39:11.914";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"375";"374";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:17.468";"FINISHED";"1";"LEFT";"success";"462";"2015-02-12 13:39:15.455";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"376";"375";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:21.025";"FINISHED";"2";"RIGHT";"success";"313";"2015-02-12 13:39:19.012";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"377";"376";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:24.566";"FINISHED";"1";"LEFT";"success";"332";"2015-02-12 13:39:22.553";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"378";"377";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:28.138";"FINISHED";"1";"LEFT";"success";"424";"2015-02-12 13:39:26.126";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"379";"378";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:31.680";"FINISHED";"1";"LEFT";"success";"411";"2015-02-12 13:39:29.667";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"380";"379";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:35.221";"FINISHED";"1";"LEFT";"success";"365";"2015-02-12 13:39:33.208";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"381";"380";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:38.762";"FINISHED";"1";"LEFT";"success";"1048";"2015-02-12 13:39:36.750";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"382";"381";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:42.303";"FINISHED";"2";"RIGHT";"success";"355";"2015-02-12 13:39:40.291";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"383";"382";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:45.844";"FINISHED";"2";"RIGHT";"success";"422";"2015-02-12 13:39:43.832";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"384";"383";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:49.386";"FINISHED";"2";"RIGHT";"success";"376";"2015-02-12 13:39:47.373";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"385";"384";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:52.942";"FINISHED";"1";"LEFT";"success";"460";"2015-02-12 13:39:50.930";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"386";"385";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:39:56.484";"FINISHED";"1";"LEFT";"success";"438";"2015-02-12 13:39:54.471";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"387";"386";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:40:00.040";"FINISHED";"2";"RIGHT";"success";"417";"2015-02-12 13:39:58.028";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"388";"387";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:40:03.582";"FINISHED";"2";"RIGHT";"success";"396";"2015-02-12 13:40:01.569";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"389";"388";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:40:07.123";"FINISHED";"2";"RIGHT";"success";"375";"2015-02-12 13:40:05.110";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"390";"389";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:40:10.664";"FINISHED";"1";"LEFT";"success";"346";"2015-02-12 13:40:08.652";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"WilliamHarris";"21/01/95";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:17:34.273";"2015-02-12 13:44:57.330";"1";"0";"1";"391";"390";"module.DP_Block3.exec-1005.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-12 13:40:14.205";"FINISHED";"2";"RIGHT";"success";"429";"2015-02-12 13:40:12.193";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
