"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4713.DPorder";"session.node-7375.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"535";"344";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:25.453";"FINISHED";"2";"RIGHT";"success";"389";"2015-02-12 16:08:23.453";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"536";"345";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:28.563";"FINISHED";"1";"LEFT";"success";"359";"2015-02-12 16:08:26.563";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"537";"346";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:31.684";"FINISHED";"1";"LEFT";"success";"415";"2015-02-12 16:08:29.683";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"538";"347";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1997";"2015-02-12 16:08:34.794";"FINISHED";"1";"LEFT";"success";"384";"2015-02-12 16:08:32.794";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"539";"348";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:37.984";"FINISHED";"1";"LEFT";"success";"363";"2015-02-12 16:08:35.984";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"540";"349";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:41.094";"FINISHED";"1";"LEFT";"success";"477";"2015-02-12 16:08:39.094";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"541";"350";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:44.214";"FINISHED";"2";"RIGHT";"success";"397";"2015-02-12 16:08:42.214";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"542";"351";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:47.334";"FINISHED";"2";"RIGHT";"success";"333";"2015-02-12 16:08:45.334";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"543";"352";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:50.444";"FINISHED";"2";"RIGHT";"success";"383";"2015-02-12 16:08:48.444";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"544";"353";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:53.564";"FINISHED";"1";"LEFT";"success";"399";"2015-02-12 16:08:51.564";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"545";"354";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:56.685";"FINISHED";"2";"RIGHT";"success";"615";"2015-02-12 16:08:54.684";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"546";"355";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:08:59.795";"FINISHED";"1";"LEFT";"success";"393";"2015-02-12 16:08:57.795";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"547";"356";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:02.945";"FINISHED";"1";"LEFT";"success";"387";"2015-02-12 16:09:00.945";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"548";"357";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:06.065";"FINISHED";"1";"LEFT";"success";"379";"2015-02-12 16:09:04.065";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"549";"358";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:09.185";"FINISHED";"1";"LEFT";"success";"403";"2015-02-12 16:09:07.185";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"550";"359";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:12.295";"FINISHED";"1";"LEFT";"success";"397";"2015-02-12 16:09:10.295";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"551";"360";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:15.475";"FINISHED";"2";"RIGHT";"success";"369";"2015-02-12 16:09:13.475";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"552";"361";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:18.585";"FINISHED";"1";"LEFT";"success";"491";"2015-02-12 16:09:16.585";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"553";"362";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:21.696";"FINISHED";"1";"LEFT";"success";"492";"2015-02-12 16:09:19.695";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"554";"363";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:24.816";"FINISHED";"1";"LEFT";"success";"372";"2015-02-12 16:09:22.816";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"555";"364";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:27.936";"FINISHED";"1";"LEFT";"success";"364";"2015-02-12 16:09:25.936";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"556";"365";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:31.046";"FINISHED";"2";"RIGHT";"success";"390";"2015-02-12 16:09:29.046";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"557";"366";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:34.166";"FINISHED";"1";"LEFT";"success";"446";"2015-02-12 16:09:32.166";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"558";"367";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:37.286";"FINISHED";"2";"RIGHT";"success";"374";"2015-02-12 16:09:35.286";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"559";"368";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:40.396";"FINISHED";"2";"RIGHT";"success";"368";"2015-02-12 16:09:38.396";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"560";"369";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:43.516";"FINISHED";"1";"LEFT";"success";"360";"2015-02-12 16:09:41.516";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"561";"370";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:46.637";"FINISHED";"2";"RIGHT";"success";"320";"2015-02-12 16:09:44.636";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"562";"371";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:49.747";"FINISHED";"2";"RIGHT";"success";"378";"2015-02-12 16:09:47.747";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"563";"372";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:52.867";"FINISHED";"1";"LEFT";"success";"402";"2015-02-12 16:09:50.867";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"564";"373";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:55.987";"FINISHED";"2";"RIGHT";"success";"386";"2015-02-12 16:09:53.987";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"565";"374";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:09:59.097";"FINISHED";"1";"LEFT";"success";"524";"2015-02-12 16:09:57.097";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"566";"375";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:10:02.217";"FINISHED";"2";"RIGHT";"success";"356";"2015-02-12 16:10:00.217";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"567";"376";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:10:05.337";"FINISHED";"2";"RIGHT";"success";"1012";"2015-02-12 16:10:03.337";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"568";"377";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:10:08.447";"FINISHED";"1";"LEFT";"success";"446";"2015-02-12 16:10:06.447";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"569";"378";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:10:11.568";"FINISHED";"2";"RIGHT";"success";"374";"2015-02-12 16:10:09.567";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"570";"379";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:10:14.688";"FINISHED";"2";"RIGHT";"success";"510";"2015-02-12 16:10:12.688";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"sheppeym";"29/09/1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"2";"1";"2015-02-12 15:48:38.396";"2015-02-12 16:14:56.948";"1";"3";"0";"571";"380";"module.DP_Block3.exec-4075.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 16:10:17.798";"FINISHED";"1";"LEFT";"success";"352";"2015-02-12 16:10:15.798";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
