"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1056.conditionType";"session.node-4568.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"362";"361";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:17.359";"FINISHED";"2";"RIGHT";"success";"665";"2015-02-11 15:44:15.354";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"363";"362";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 15:44:20.893";"FINISHED";"1";"LEFT";"success";"401";"2015-02-11 15:44:18.890";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"364";"363";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:24.423";"FINISHED";"1";"LEFT";"success";"650";"2015-02-11 15:44:22.418";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"365";"364";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:27.953";"FINISHED";"1";"LEFT";"success";"415";"2015-02-11 15:44:25.948";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"366";"365";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:31.482";"FINISHED";"2";"RIGHT";"success";"486";"2015-02-11 15:44:29.477";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"367";"366";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:35.012";"FINISHED";"1";"LEFT";"success";"364";"2015-02-11 15:44:33.007";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"368";"367";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:38.541";"FINISHED";"1";"LEFT";"success";"379";"2015-02-11 15:44:36.536";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"369";"368";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 15:44:42.065";"FINISHED";"2";"RIGHT";"success";"490";"2015-02-11 15:44:40.065";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"370";"369";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:45.601";"FINISHED";"2";"RIGHT";"success";"416";"2015-02-11 15:44:43.595";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"371";"370";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 15:44:49.131";"FINISHED";"1";"LEFT";"success";"292";"2015-02-11 15:44:47.127";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"372";"371";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 15:44:52.658";"FINISHED";"2";"RIGHT";"success";"404";"2015-02-11 15:44:50.656";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"373";"372";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:56.187";"FINISHED";"2";"RIGHT";"success";"461";"2015-02-11 15:44:54.182";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"374";"373";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:44:59.717";"FINISHED";"1";"LEFT";"success";"484";"2015-02-11 15:44:57.711";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"375";"374";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 15:45:03.245";"FINISHED";"1";"LEFT";"success";"507";"2015-02-11 15:45:01.240";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"376";"375";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 15:45:06.769";"FINISHED";"2";"RIGHT";"success";"413";"2015-02-11 15:45:04.767";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"377";"376";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:45:10.299";"FINISHED";"1";"LEFT";"success";"445";"2015-02-11 15:45:08.294";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"378";"377";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:45:13.829";"FINISHED";"2";"RIGHT";"success";"412";"2015-02-11 15:45:11.824";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"379";"378";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 15:45:17.357";"FINISHED";"2";"RIGHT";"success";"433";"2015-02-11 15:45:15.354";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"380";"379";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:45:20.887";"FINISHED";"2";"RIGHT";"success";"458";"2015-02-11 15:45:18.881";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"381";"380";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 15:45:24.416";"FINISHED";"1";"LEFT";"success";"544";"2015-02-11 15:45:22.411";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"382";"381";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:45:27.946";"FINISHED";"1";"LEFT";"success";"551";"2015-02-11 15:45:25.940";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"383";"382";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-11 15:45:31.469";"FINISHED";"2";"RIGHT";"success";"456";"2015-02-11 15:45:29.468";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"384";"383";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 15:45:34.992";"FINISHED";"1";"LEFT";"success";"443";"2015-02-11 15:45:32.992";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"385";"384";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 15:45:38.534";"FINISHED";"2";"RIGHT";"success";"504";"2015-02-11 15:45:36.531";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"386";"385";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 15:45:42.058";"FINISHED";"2";"RIGHT";"success";"458";"2015-02-11 15:45:40.058";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"387";"386";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 15:45:45.584";"FINISHED";"2";"RIGHT";"success";"364";"2015-02-11 15:45:43.583";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"388";"387";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:45:49.114";"FINISHED";"1";"LEFT";"success";"406";"2015-02-11 15:45:47.109";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"389";"388";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:45:52.646";"FINISHED";"2";"RIGHT";"success";"395";"2015-02-11 15:45:50.641";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"390";"389";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:45:56.176";"FINISHED";"2";"RIGHT";"success";"457";"2015-02-11 15:45:54.171";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"391";"390";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:45:59.706";"FINISHED";"1";"LEFT";"success";"407";"2015-02-11 15:45:57.700";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"392";"391";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 15:46:03.243";"FINISHED";"1";"LEFT";"success";"437";"2015-02-11 15:46:01.238";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"393";"392";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:46:06.772";"FINISHED";"2";"RIGHT";"success";"348";"2015-02-11 15:46:04.767";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"394";"393";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:46:10.303";"FINISHED";"2";"RIGHT";"success";"466";"2015-02-11 15:46:08.298";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"395";"394";"module.DP_Block3.exec-3044.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-11 15:46:13.829";"FINISHED";"2";"RIGHT";"success";"440";"2015-02-11 15:46:11.827";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"396";"395";"module.DP_Block4.exec-9813.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 15:46:25.789";"FINISHED";"2";"RIGHT";"success";"572";"2015-02-11 15:46:23.788";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"397";"396";"module.DP_Block4.exec-9813.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 15:46:29.309";"FINISHED";"1";"LEFT";"success";"492";"2015-02-11 15:46:27.309";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"398";"397";"module.DP_Block4.exec-9813.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:46:32.838";"FINISHED";"2";"RIGHT";"success";"424";"2015-02-11 15:46:30.833";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"399";"398";"module.DP_Block4.exec-9813.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 15:46:36.367";"FINISHED";"1";"LEFT";"success";"406";"2015-02-11 15:46:34.363";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"124309";;;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:18:22.155";"2015-02-11 15:50:38.433";"1";"1";"0";"400";"399";"module.DP_Block4.exec-9813.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 15:46:39.896";"FINISHED";"2";"RIGHT";"success";"415";"2015-02-11 15:46:37.890";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
