"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5779.DPorder";"session.node-9074.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"354";"353";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:09.166";"FINISHED";"2";"RIGHT";"success";"408";"2015-02-12 13:43:07.166";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"355";"354";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:12.276";"FINISHED";"2";"RIGHT";"success";"466";"2015-02-12 13:43:10.276";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"356";"355";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:15.385";"FINISHED";"1";"LEFT";"success";"493";"2015-02-12 13:43:13.385";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"357";"356";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:18.495";"FINISHED";"2";"RIGHT";"success";"408";"2015-02-12 13:43:16.495";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"358";"357";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:21.604";"FINISHED";"1";"LEFT";"success";"418";"2015-02-12 13:43:19.604";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"359";"358";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:24.713";"FINISHED";"2";"RIGHT";"success";"381";"2015-02-12 13:43:22.713";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"360";"359";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:27.823";"FINISHED";"2";"RIGHT";"success";"415";"2015-02-12 13:43:25.823";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"361";"360";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:30.932";"FINISHED";"1";"LEFT";"success";"594";"2015-02-12 13:43:28.932";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"362";"361";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:34.041";"FINISHED";"1";"LEFT";"success";"613";"2015-02-12 13:43:32.041";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"363";"362";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:37.151";"FINISHED";"1";"LEFT";"success";"399";"2015-02-12 13:43:35.151";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"364";"363";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:40.260";"FINISHED";"2";"RIGHT";"success";"482";"2015-02-12 13:43:38.260";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"365";"364";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:43.370";"FINISHED";"2";"RIGHT";"success";"509";"2015-02-12 13:43:41.370";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"366";"365";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:46.479";"FINISHED";"1";"LEFT";"success";"535";"2015-02-12 13:43:44.479";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"367";"366";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:49.588";"FINISHED";"2";"RIGHT";"success";"498";"2015-02-12 13:43:47.588";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"368";"367";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:52.698";"FINISHED";"2";"RIGHT";"success";"372";"2015-02-12 13:43:50.698";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"369";"368";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:55.807";"FINISHED";"2";"RIGHT";"success";"367";"2015-02-12 13:43:53.807";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"370";"369";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:43:58.916";"FINISHED";"2";"RIGHT";"success";"386";"2015-02-12 13:43:56.916";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"371";"370";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:02.026";"FINISHED";"2";"RIGHT";"success";"396";"2015-02-12 13:44:00.026";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"372";"371";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:05.135";"FINISHED";"2";"RIGHT";"success";"351";"2015-02-12 13:44:03.135";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"373";"372";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:08.245";"FINISHED";"2";"RIGHT";"success";"353";"2015-02-12 13:44:06.245";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"374";"373";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1994";"2015-02-12 13:44:11.354";"FINISHED";"1";"LEFT";"success";"336";"2015-02-12 13:44:09.354";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"375";"374";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:14.463";"FINISHED";"1";"LEFT";"success";"399";"2015-02-12 13:44:12.463";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"376";"375";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:17.573";"FINISHED";"2";"RIGHT";"success";"369";"2015-02-12 13:44:15.573";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"377";"376";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:20.698";"FINISHED";"2";"LEFT";"failure";"244";"2015-02-12 13:44:18.698";"100";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"378";"377";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:23.807";"FINISHED";"2";"RIGHT";"success";"487";"2015-02-12 13:44:21.807";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"379";"378";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:26.916";"FINISHED";"1";"LEFT";"success";"506";"2015-02-12 13:44:24.916";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"380";"379";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:30.026";"FINISHED";"2";"RIGHT";"success";"380";"2015-02-12 13:44:28.026";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"381";"380";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:33.135";"FINISHED";"1";"LEFT";"success";"503";"2015-02-12 13:44:31.135";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"382";"381";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:36.245";"FINISHED";"1";"LEFT";"success";"401";"2015-02-12 13:44:34.245";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"383";"382";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:39.354";"FINISHED";"1";"LEFT";"success";"508";"2015-02-12 13:44:37.354";"100";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"384";"383";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:42.463";"FINISHED";"2";"RIGHT";"success";"399";"2015-02-12 13:44:40.463";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"385";"384";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:45.573";"FINISHED";"2";"RIGHT";"success";"401";"2015-02-12 13:44:43.573";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"386";"385";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:48.682";"FINISHED";"1";"LEFT";"success";"396";"2015-02-12 13:44:46.682";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"387";"386";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:51.791";"FINISHED";"2";"RIGHT";"success";"366";"2015-02-12 13:44:49.791";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"388";"387";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:54.901";"FINISHED";"2";"RIGHT";"success";"369";"2015-02-12 13:44:52.901";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"389";"388";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:44:58.010";"FINISHED";"2";"RIGHT";"success";"404";"2015-02-12 13:44:56.010";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"390";"389";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:45:01.120";"FINISHED";"1";"LEFT";"success";"494";"2015-02-12 13:44:59.120";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"1224515";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 13:23:02.323";"2015-02-12 13:49:10.823";"1";"3";"1";"391";"390";"module.DP_Block3.exec-5240.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-12 13:45:04.229";"FINISHED";"1";"LEFT";"success";"401";"2015-02-12 13:45:02.229";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
