"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3335.conditionType";"session.node-3986.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"363";"362";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:49:14.512";"FINISHED";"2";"RIGHT";"success";"381";"2015-02-10 13:49:12.511";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"364";"363";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:49:18.041";"FINISHED";"2";"RIGHT";"success";"561";"2015-02-10 13:49:16.036";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"365";"364";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:49:21.570";"FINISHED";"2";"RIGHT";"success";"558";"2015-02-10 13:49:19.565";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"366";"365";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-10 13:49:25.103";"FINISHED";"1";"RIGHT";"failure";"21";"2015-02-10 13:49:23.099";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"367";"366";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-10 13:49:28.628";"FINISHED";"1";"LEFT";"success";"551";"2015-02-10 13:49:26.625";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"368";"367";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:49:32.153";"FINISHED";"2";"RIGHT";"success";"482";"2015-02-10 13:49:30.151";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"369";"368";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:49:35.680";"FINISHED";"1";"LEFT";"success";"377";"2015-02-10 13:49:33.675";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"370";"369";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:49:39.207";"FINISHED";"2";"RIGHT";"success";"562";"2015-02-10 13:49:37.201";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"371";"370";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:49:42.733";"FINISHED";"1";"LEFT";"success";"394";"2015-02-10 13:49:40.732";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"372";"371";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:49:46.261";"FINISHED";"1";"LEFT";"success";"462";"2015-02-10 13:49:44.255";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"373";"372";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:49:49.791";"FINISHED";"1";"LEFT";"success";"538";"2015-02-10 13:49:47.786";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"374";"373";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:49:53.314";"FINISHED";"2";"RIGHT";"success";"508";"2015-02-10 13:49:51.312";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"375";"374";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:49:56.837";"FINISHED";"2";"RIGHT";"success";"675";"2015-02-10 13:49:54.836";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"376";"375";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:50:00.364";"FINISHED";"1";"LEFT";"success";"549";"2015-02-10 13:49:58.362";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"377";"376";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-10 13:50:03.893";"FINISHED";"2";"RIGHT";"success";"586";"2015-02-10 13:50:01.888";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"378";"377";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:50:07.420";"FINISHED";"2";"RIGHT";"success";"429";"2015-02-10 13:50:05.414";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"379";"378";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:50:10.953";"FINISHED";"1";"LEFT";"success";"447";"2015-02-10 13:50:08.948";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"380";"379";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:50:14.482";"FINISHED";"1";"RIGHT";"failure";"358";"2015-02-10 13:50:12.476";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"381";"380";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:50:18.004";"FINISHED";"1";"LEFT";"success";"513";"2015-02-10 13:50:16.003";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"382";"381";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:50:21.532";"FINISHED";"2";"RIGHT";"success";"666";"2015-02-10 13:50:19.527";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"383";"382";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:50:25.062";"FINISHED";"1";"LEFT";"success";"370";"2015-02-10 13:50:23.057";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"384";"383";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:50:28.593";"FINISHED";"2";"RIGHT";"success";"569";"2015-02-10 13:50:26.592";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"385";"384";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:50:32.115";"FINISHED";"2";"RIGHT";"success";"726";"2015-02-10 13:50:30.114";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"386";"385";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-10 13:50:35.645";"FINISHED";"2";"RIGHT";"success";"671";"2015-02-10 13:50:33.643";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"387";"386";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:50:39.173";"FINISHED";"1";"LEFT";"success";"456";"2015-02-10 13:50:37.167";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"388";"387";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:50:42.695";"FINISHED";"1";"LEFT";"success";"535";"2015-02-10 13:50:40.694";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"389";"388";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:50:46.223";"FINISHED";"2";"RIGHT";"success";"492";"2015-02-10 13:50:44.218";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"390";"389";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:50:49.746";"FINISHED";"1";"LEFT";"success";"676";"2015-02-10 13:50:47.744";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"391";"390";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:50:53.274";"FINISHED";"1";"LEFT";"success";"452";"2015-02-10 13:50:51.268";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"392";"391";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-10 13:50:56.802";"FINISHED";"2";"RIGHT";"success";"590";"2015-02-10 13:50:54.798";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"393";"392";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:51:00.334";"FINISHED";"1";"LEFT";"success";"557";"2015-02-10 13:50:58.328";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"394";"393";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-10 13:51:03.863";"FINISHED";"2";"RIGHT";"success";"677";"2015-02-10 13:51:01.858";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"395";"394";"module.DP_Block3.exec-5811.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:51:07.386";"FINISHED";"1";"LEFT";"success";"725";"2015-02-10 13:51:05.385";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"396";"395";"module.DP_Block4.exec-9499.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2006";"2015-02-10 13:52:24.760";"FINISHED";"2";"RIGHT";"success";"411";"2015-02-10 13:52:22.753";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"397";"396";"module.DP_Block4.exec-9499.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-10 13:52:28.289";"FINISHED";"1";"LEFT";"success";"351";"2015-02-10 13:52:26.287";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"398";"397";"module.DP_Block4.exec-9499.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:52:31.817";"FINISHED";"1";"LEFT";"success";"335";"2015-02-10 13:52:29.812";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"399";"398";"module.DP_Block4.exec-9499.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-10 13:52:35.340";"FINISHED";"1";"LEFT";"success";"450";"2015-02-10 13:52:33.338";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"2468";"04/01/1993";;"Mac OS X";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:25:19.879";"2015-02-10 13:56:40.617";"1";"1";"0";"400";"399";"module.DP_Block4.exec-9499.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-10 13:52:38.867";"FINISHED";"1";"LEFT";"success";"477";"2015-02-10 13:52:36.862";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
