"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4820.DPorder";"session.node-5110.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"353";"352";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:46:12.137";"FINISHED";"1";"LEFT";"success";"443";"2015-02-11 21:46:10.125";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"354";"353";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1990";"2015-02-11 21:46:15.673";"FINISHED";"2";"RIGHT";"success";"368";"2015-02-11 21:46:13.671";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"355";"354";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 21:46:19.229";"FINISHED";"2";"RIGHT";"success";"438";"2015-02-11 21:46:17.217";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"356";"355";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 21:46:22.786";"FINISHED";"1";"RIGHT";"failure";"691";"2015-02-11 21:46:20.774";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"357";"356";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 21:46:26.343";"FINISHED";"2";"RIGHT";"success";"389";"2015-02-11 21:46:24.331";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"358";"357";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 21:46:29.900";"FINISHED";"1";"LEFT";"success";"387";"2015-02-11 21:46:27.887";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"359";"358";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 21:46:33.457";"FINISHED";"1";"LEFT";"success";"404";"2015-02-11 21:46:31.444";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"360";"359";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 21:46:37.013";"FINISHED";"1";"LEFT";"success";"430";"2015-02-11 21:46:35.001";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"361";"360";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 21:46:40.570";"FINISHED";"1";"LEFT";"success";"393";"2015-02-11 21:46:38.558";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"362";"361";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 21:46:44.127";"FINISHED";"2";"RIGHT";"success";"397";"2015-02-11 21:46:42.115";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"363";"362";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1996";"2015-02-11 21:46:47.665";"FINISHED";"1";"LEFT";"success";"388";"2015-02-11 21:46:45.661";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"364";"363";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 21:46:51.222";"FINISHED";"1";"LEFT";"success";"408";"2015-02-11 21:46:49.210";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"365";"364";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1997";"2015-02-11 21:46:54.779";"FINISHED";"2";"RIGHT";"success";"362";"2015-02-11 21:46:52.766";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"366";"365";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-11 21:46:58.322";"FINISHED";"2";"RIGHT";"success";"405";"2015-02-11 21:46:56.310";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"367";"366";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:47:01.879";"FINISHED";"2";"RIGHT";"success";"352";"2015-02-11 21:46:59.867";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"368";"367";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 21:47:05.436";"FINISHED";"2";"RIGHT";"success";"538";"2015-02-11 21:47:03.424";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"369";"368";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 21:47:09.008";"FINISHED";"1";"LEFT";"success";"419";"2015-02-11 21:47:06.996";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"370";"369";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 21:47:12.565";"FINISHED";"2";"RIGHT";"success";"455";"2015-02-11 21:47:10.553";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"371";"370";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:47:16.122";"FINISHED";"2";"RIGHT";"success";"340";"2015-02-11 21:47:14.110";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"372";"371";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:47:19.668";"FINISHED";"1";"LEFT";"success";"427";"2015-02-11 21:47:17.656";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"373";"372";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:47:23.225";"FINISHED";"1";"LEFT";"success";"424";"2015-02-11 21:47:21.213";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"374";"373";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 21:47:26.782";"FINISHED";"1";"LEFT";"success";"455";"2015-02-11 21:47:24.769";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"375";"374";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 21:47:30.339";"FINISHED";"2";"RIGHT";"success";"386";"2015-02-11 21:47:28.326";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"376";"375";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 21:47:33.896";"FINISHED";"2";"RIGHT";"success";"592";"2015-02-11 21:47:31.883";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"377";"376";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:47:37.452";"FINISHED";"1";"LEFT";"success";"429";"2015-02-11 21:47:35.440";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"378";"377";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 21:47:41.009";"FINISHED";"2";"RIGHT";"success";"340";"2015-02-11 21:47:38.997";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"379";"378";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2005";"2015-02-11 21:47:44.568";"FINISHED";"2";"RIGHT";"success";"384";"2015-02-11 21:47:42.554";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"380";"379";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1991";"2015-02-11 21:47:48.115";"FINISHED";"1";"LEFT";"success";"365";"2015-02-11 21:47:46.113";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"381";"380";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:47:51.671";"FINISHED";"1";"LEFT";"success";"374";"2015-02-11 21:47:49.659";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"382";"381";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 21:47:55.228";"FINISHED";"1";"LEFT";"success";"341";"2015-02-11 21:47:53.216";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"383";"382";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 21:47:58.785";"FINISHED";"1";"LEFT";"success";"387";"2015-02-11 21:47:56.773";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"384";"383";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 21:48:02.342";"FINISHED";"2";"RIGHT";"success";"401";"2015-02-11 21:48:00.329";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"385";"384";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:48:05.899";"FINISHED";"1";"LEFT";"success";"401";"2015-02-11 21:48:03.886";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"386";"385";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2004";"2015-02-11 21:48:09.455";"FINISHED";"2";"RIGHT";"success";"368";"2015-02-11 21:48:07.443";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"387";"386";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 21:48:12.999";"FINISHED";"1";"LEFT";"success";"394";"2015-02-11 21:48:10.987";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"388";"387";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-11 21:48:16.556";"FINISHED";"2";"RIGHT";"success";"380";"2015-02-11 21:48:14.544";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"389";"388";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2003";"2015-02-11 21:48:20.102";"FINISHED";"2";"RIGHT";"success";"381";"2015-02-11 21:48:18.090";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"jamgar";"1997";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 21:24:49.540";"2015-02-11 21:53:11.382";"1";"0";"1";"390";"389";"module.DP_Block3.exec-7404.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-11 21:48:23.659";"FINISHED";"1";"LEFT";"success";"416";"2015-02-11 21:48:21.647";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
