"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1298.conditionType";"session.node-9793.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"351";"350";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:25.687";"FINISHED";"2";"RIGHT";"success";"420";"2015-02-17 18:22:23.687";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"352";"351";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:29.214";"FINISHED";"2";"RIGHT";"success";"367";"2015-02-17 18:22:27.214";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"353";"352";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:32.741";"FINISHED";"2";"RIGHT";"success";"399";"2015-02-17 18:22:30.741";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"354";"353";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:36.268";"FINISHED";"1";"LEFT";"success";"727";"2015-02-17 18:22:34.268";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"355";"354";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:39.796";"FINISHED";"1";"LEFT";"success";"558";"2015-02-17 18:22:37.795";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"356";"355";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:43.324";"FINISHED";"2";"RIGHT";"success";"460";"2015-02-17 18:22:41.324";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"357";"356";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:46.851";"FINISHED";"1";"LEFT";"success";"723";"2015-02-17 18:22:44.851";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"358";"357";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:50.378";"FINISHED";"1";"LEFT";"success";"511";"2015-02-17 18:22:48.378";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"359";"358";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:53.904";"FINISHED";"1";"LEFT";"success";"344";"2015-02-17 18:22:51.904";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"360";"359";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:22:57.432";"FINISHED";"2";"RIGHT";"success";"489";"2015-02-17 18:22:55.431";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"361";"360";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:00.960";"FINISHED";"2";"RIGHT";"success";"372";"2015-02-17 18:22:58.960";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"362";"361";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:04.497";"FINISHED";"2";"RIGHT";"success";"761";"2015-02-17 18:23:02.497";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"363";"362";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:08.024";"FINISHED";"1";"LEFT";"success";"800";"2015-02-17 18:23:06.024";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"364";"363";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:11.551";"FINISHED";"1";"LEFT";"success";"985";"2015-02-17 18:23:09.551";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"365";"364";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:15.077";"FINISHED";"1";"LEFT";"success";"468";"2015-02-17 18:23:13.076";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"366";"365";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:18.604";"FINISHED";"2";"RIGHT";"success";"495";"2015-02-17 18:23:16.604";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"367";"366";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:22.131";"FINISHED";"2";"RIGHT";"success";"390";"2015-02-17 18:23:20.131";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"368";"367";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:25.658";"FINISHED";"2";"RIGHT";"success";"535";"2015-02-17 18:23:23.658";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"369";"368";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:29.185";"FINISHED";"2";"RIGHT";"success";"603";"2015-02-17 18:23:27.185";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"370";"369";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:32.714";"FINISHED";"1";"LEFT";"success";"340";"2015-02-17 18:23:30.713";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"371";"370";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:36.241";"FINISHED";"2";"RIGHT";"success";"353";"2015-02-17 18:23:34.241";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"372";"371";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:39.768";"FINISHED";"1";"LEFT";"success";"375";"2015-02-17 18:23:37.768";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"373";"372";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:43.296";"FINISHED";"1";"LEFT";"success";"356";"2015-02-17 18:23:41.296";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"374";"373";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:46.823";"FINISHED";"2";"RIGHT";"success";"522";"2015-02-17 18:23:44.823";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"375";"374";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:50.353";"FINISHED";"2";"RIGHT";"success";"1010";"2015-02-17 18:23:48.352";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"376";"375";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:53.880";"FINISHED";"1";"NONE";"failure";"0";"2015-02-17 18:23:51.880";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"377";"376";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:23:57.395";"FINISHED";"1";"LEFT";"success";"1026";"2015-02-17 18:23:55.395";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"378";"377";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:00.921";"FINISHED";"2";"RIGHT";"success";"456";"2015-02-17 18:23:58.921";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"379";"378";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:04.450";"FINISHED";"1";"LEFT";"success";"355";"2015-02-17 18:24:02.450";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"380";"379";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:07.979";"FINISHED";"1";"RIGHT";"failure";"39";"2015-02-17 18:24:05.978";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"381";"380";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:11.506";"FINISHED";"2";"RIGHT";"success";"418";"2015-02-17 18:24:09.506";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"382";"381";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:15.032";"FINISHED";"1";"LEFT";"success";"261";"2015-02-17 18:24:13.032";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"383";"382";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:18.569";"FINISHED";"2";"RIGHT";"success";"390";"2015-02-17 18:24:16.569";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"384";"383";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:22.095";"FINISHED";"1";"LEFT";"success";"594";"2015-02-17 18:24:20.095";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"385";"384";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:25.622";"FINISHED";"2";"RIGHT";"success";"407";"2015-02-17 18:24:23.621";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"386";"385";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:29.149";"FINISHED";"1";"LEFT";"success";"340";"2015-02-17 18:24:27.149";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"387";"386";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:32.676";"FINISHED";"2";"RIGHT";"success";"620";"2015-02-17 18:24:30.676";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"fleur";"1993";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-17 17:51:26.615";"2015-02-17 18:28:57.344";"1";"0";"4";"388";"387";"module.DP_Block3.exec-7843.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-17 18:24:36.203";"FINISHED";"2";"RIGHT";"success";"477";"2015-02-17 18:24:34.203";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
