"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4783.conditionType";"session.node-5333.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"361";"360";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:26.927";"FINISHED";"2";"RIGHT";"success";"380";"2015-02-10 13:58:24.927";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"362";"361";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:30.444";"FINISHED";"1";"LEFT";"success";"439";"2015-02-10 13:58:28.444";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"363";"362";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:33.960";"FINISHED";"1";"LEFT";"success";"442";"2015-02-10 13:58:31.960";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"364";"363";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:37.477";"FINISHED";"1";"LEFT";"success";"429";"2015-02-10 13:58:35.477";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"365";"364";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:40.995";"FINISHED";"1";"LEFT";"success";"416";"2015-02-10 13:58:38.994";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"366";"365";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:44.511";"FINISHED";"2";"RIGHT";"success";"444";"2015-02-10 13:58:42.511";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"367";"366";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:48.029";"FINISHED";"1";"LEFT";"success";"389";"2015-02-10 13:58:46.029";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"368";"367";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:51.546";"FINISHED";"2";"RIGHT";"success";"424";"2015-02-10 13:58:49.546";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"369";"368";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:58:55.063";"FINISHED";"2";"RIGHT";"success";"419";"2015-02-10 13:58:53.063";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"370";"369";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-10 13:58:58.582";"FINISHED";"1";"LEFT";"success";"413";"2015-02-10 13:58:56.580";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"371";"370";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:02.105";"FINISHED";"1";"LEFT";"success";"425";"2015-02-10 13:59:00.105";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"372";"371";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:05.621";"FINISHED";"2";"RIGHT";"success";"341";"2015-02-10 13:59:03.621";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"373";"372";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:09.138";"FINISHED";"1";"LEFT";"success";"399";"2015-02-10 13:59:07.138";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"374";"373";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:12.655";"FINISHED";"2";"RIGHT";"success";"346";"2015-02-10 13:59:10.655";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"375";"374";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:16.172";"FINISHED";"2";"RIGHT";"success";"398";"2015-02-10 13:59:14.171";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"376";"375";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:19.689";"FINISHED";"1";"LEFT";"success";"408";"2015-02-10 13:59:17.689";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"377";"376";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:23.205";"FINISHED";"1";"LEFT";"success";"436";"2015-02-10 13:59:21.205";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"378";"377";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:26.722";"FINISHED";"2";"RIGHT";"success";"375";"2015-02-10 13:59:24.722";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"379";"378";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:30.239";"FINISHED";"2";"RIGHT";"success";"393";"2015-02-10 13:59:28.239";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"380";"379";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:33.756";"FINISHED";"2";"RIGHT";"success";"349";"2015-02-10 13:59:31.755";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"381";"380";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:37.273";"FINISHED";"1";"LEFT";"success";"408";"2015-02-10 13:59:35.273";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"382";"381";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:40.793";"FINISHED";"2";"RIGHT";"success";"367";"2015-02-10 13:59:38.793";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"383";"382";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:44.309";"FINISHED";"2";"RIGHT";"success";"419";"2015-02-10 13:59:42.309";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"384";"383";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:47.826";"FINISHED";"1";"LEFT";"success";"438";"2015-02-10 13:59:45.826";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"385";"384";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:51.344";"FINISHED";"2";"RIGHT";"success";"360";"2015-02-10 13:59:49.343";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"386";"385";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:54.862";"FINISHED";"1";"LEFT";"success";"426";"2015-02-10 13:59:52.862";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"387";"386";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 13:59:58.378";"FINISHED";"2";"RIGHT";"success";"430";"2015-02-10 13:59:56.378";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"388";"387";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-10 14:00:01.895";"FINISHED";"1";"LEFT";"success";"456";"2015-02-10 13:59:59.895";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"389";"388";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:00:05.412";"FINISHED";"1";"LEFT";"success";"619";"2015-02-10 14:00:03.412";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"390";"389";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:00:08.930";"FINISHED";"2";"RIGHT";"success";"414";"2015-02-10 14:00:06.929";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"391";"390";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:00:12.447";"FINISHED";"1";"LEFT";"success";"384";"2015-02-10 14:00:10.447";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"392";"391";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:00:15.964";"FINISHED";"1";"LEFT";"success";"419";"2015-02-10 14:00:13.964";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"393";"392";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:00:19.480";"FINISHED";"1";"LEFT";"success";"391";"2015-02-10 14:00:17.480";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"394";"393";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:00:22.997";"FINISHED";"2";"RIGHT";"success";"369";"2015-02-10 14:00:20.997";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"395";"394";"module.DP_Block3.exec-3250.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:00:26.514";"FINISHED";"1";"LEFT";"success";"373";"2015-02-10 14:00:24.513";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"396";"395";"module.DP_Block4.exec-2636.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-10 14:02:22.492";"FINISHED";"1";"LEFT";"success";"350";"2015-02-10 14:02:20.492";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"397";"396";"module.DP_Block4.exec-2636.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:02:26.009";"FINISHED";"2";"RIGHT";"success";"329";"2015-02-10 14:02:24.009";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"420262";"1994";;"Windows 8";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-10 13:37:31.181";"2015-02-10 14:06:34.790";"1";"1";"0";"398";"397";"module.DP_Block4.exec-2636.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-10 14:02:29.531";"FINISHED";"1";"LEFT";"success";"376";"2015-02-10 14:02:27.531";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
