"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5886.conditionType";"session.node-6388.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"358";"357";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:12:57.366";"FINISHED";"2";"RIGHT";"success";"427";"2015-02-11 17:12:55.366";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"359";"358";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:00.475";"FINISHED";"1";"LEFT";"success";"349";"2015-02-11 17:12:58.475";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"360";"359";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:03.584";"FINISHED";"1";"LEFT";"success";"320";"2015-02-11 17:13:01.584";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"361";"360";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:06.694";"FINISHED";"2";"RIGHT";"success";"330";"2015-02-11 17:13:04.694";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"362";"361";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:09.803";"FINISHED";"1";"LEFT";"success";"365";"2015-02-11 17:13:07.803";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"363";"362";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:12.913";"FINISHED";"1";"LEFT";"success";"319";"2015-02-11 17:13:10.913";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"364";"363";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:16.022";"FINISHED";"1";"LEFT";"success";"362";"2015-02-11 17:13:14.022";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"365";"364";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:19.131";"FINISHED";"2";"RIGHT";"success";"421";"2015-02-11 17:13:17.131";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"366";"365";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:22.241";"FINISHED";"1";"LEFT";"success";"383";"2015-02-11 17:13:20.241";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"367";"366";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:25.350";"FINISHED";"1";"LEFT";"success";"370";"2015-02-11 17:13:23.350";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"368";"367";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:28.459";"FINISHED";"2";"RIGHT";"success";"404";"2015-02-11 17:13:26.459";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"369";"368";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:31.569";"FINISHED";"2";"RIGHT";"success";"383";"2015-02-11 17:13:29.569";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"370";"369";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:34.678";"FINISHED";"2";"RIGHT";"success";"417";"2015-02-11 17:13:32.678";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"371";"370";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:37.788";"FINISHED";"2";"RIGHT";"success";"412";"2015-02-11 17:13:35.788";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"372";"371";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:40.897";"FINISHED";"2";"RIGHT";"success";"439";"2015-02-11 17:13:38.897";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"373";"372";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:44.006";"FINISHED";"1";"LEFT";"success";"361";"2015-02-11 17:13:42.006";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"374";"373";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:47.116";"FINISHED";"2";"RIGHT";"success";"420";"2015-02-11 17:13:45.116";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"375";"374";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1995";"2015-02-11 17:13:50.225";"FINISHED";"2";"RIGHT";"success";"419";"2015-02-11 17:13:48.225";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"376";"375";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:53.334";"FINISHED";"1";"LEFT";"success";"337";"2015-02-11 17:13:51.334";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"377";"376";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:56.444";"FINISHED";"2";"RIGHT";"success";"388";"2015-02-11 17:13:54.444";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"378";"377";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:13:59.553";"FINISHED";"2";"RIGHT";"success";"406";"2015-02-11 17:13:57.553";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"379";"378";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:02.663";"FINISHED";"1";"LEFT";"success";"377";"2015-02-11 17:14:00.663";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"380";"379";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:05.772";"FINISHED";"1";"LEFT";"success";"371";"2015-02-11 17:14:03.772";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"381";"380";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:08.881";"FINISHED";"2";"RIGHT";"success";"342";"2015-02-11 17:14:06.881";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"382";"381";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:11.991";"FINISHED";"2";"RIGHT";"success";"416";"2015-02-11 17:14:09.991";"100";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"383";"382";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:15.100";"FINISHED";"1";"LEFT";"success";"379";"2015-02-11 17:14:13.100";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"384";"383";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:18.209";"FINISHED";"2";"RIGHT";"success";"325";"2015-02-11 17:14:16.209";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"385";"384";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:21.319";"FINISHED";"2";"RIGHT";"success";"360";"2015-02-11 17:14:19.319";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"386";"385";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:24.428";"FINISHED";"2";"RIGHT";"success";"395";"2015-02-11 17:14:22.428";"100";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"387";"386";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:27.538";"FINISHED";"1";"LEFT";"success";"317";"2015-02-11 17:14:25.538";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"388";"387";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:30.647";"FINISHED";"2";"RIGHT";"success";"344";"2015-02-11 17:14:28.647";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"389";"388";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:33.756";"FINISHED";"1";"LEFT";"success";"354";"2015-02-11 17:14:31.756";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"390";"389";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:36.866";"FINISHED";"1";"LEFT";"success";"373";"2015-02-11 17:14:34.866";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"391";"390";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:39.975";"FINISHED";"1";"LEFT";"success";"383";"2015-02-11 17:14:37.975";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"392";"391";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:43.084";"FINISHED";"2";"RIGHT";"success";"362";"2015-02-11 17:14:41.084";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"393";"392";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:46.194";"FINISHED";"1";"LEFT";"success";"317";"2015-02-11 17:14:44.194";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"394";"393";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:49.303";"FINISHED";"2";"RIGHT";"success";"343";"2015-02-11 17:14:47.303";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:52:06.428";"2015-02-11 17:19:26.772";"1";"0";"1";"395";"394";"module.DP_Block3.exec-3134.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1998";"2015-02-11 17:14:52.413";"FINISHED";"1";"LEFT";"success";"330";"2015-02-11 17:14:50.413";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
