"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6299.DPorder";"session.node-7091.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"353";"352";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:03.878";"FINISHED";"2";"RIGHT";"success";"969";"2015-02-11 16:54:01.866";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"354";"353";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:07.045";"FINISHED";"1";"LEFT";"success";"866";"2015-02-11 16:54:05.032";"100";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"355";"354";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:10.212";"FINISHED";"2";"RIGHT";"success";"1964";"2015-02-11 16:54:08.199";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"356";"355";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:13.363";"FINISHED";"1";"LEFT";"success";"908";"2015-02-11 16:54:11.350";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"357";"356";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:16.514";"FINISHED";"1";"LEFT";"success";"485";"2015-02-11 16:54:14.502";"100";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"358";"357";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:19.665";"FINISHED";"1";"LEFT";"success";"702";"2015-02-11 16:54:17.653";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"359";"358";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:22.801";"FINISHED";"1";"LEFT";"success";"990";"2015-02-11 16:54:20.788";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"360";"359";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:25.936";"FINISHED";"2";"RIGHT";"success";"543";"2015-02-11 16:54:23.924";"100";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"361";"360";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:29.072";"FINISHED";"2";"RIGHT";"success";"471";"2015-02-11 16:54:27.060";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"362";"361";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:32.208";"FINISHED";"1";"LEFT";"success";"983";"2015-02-11 16:54:30.195";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"363";"362";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:35.359";"FINISHED";"2";"RIGHT";"success";"584";"2015-02-11 16:54:33.346";"100";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"364";"363";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:38.494";"FINISHED";"2";"RIGHT";"success";"560";"2015-02-11 16:54:36.482";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"365";"364";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:41.661";"FINISHED";"2";"RIGHT";"success";"554";"2015-02-11 16:54:39.649";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"366";"365";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:44.828";"FINISHED";"1";"LEFT";"success";"507";"2015-02-11 16:54:42.816";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"367";"366";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:47.979";"FINISHED";"2";"RIGHT";"success";"580";"2015-02-11 16:54:45.967";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"368";"367";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:51.130";"FINISHED";"1";"LEFT";"success";"628";"2015-02-11 16:54:49.118";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"369";"368";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:54.282";"FINISHED";"1";"LEFT";"success";"485";"2015-02-11 16:54:52.269";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"370";"369";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:54:57.417";"FINISHED";"1";"LEFT";"success";"470";"2015-02-11 16:54:55.405";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"371";"370";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:00.553";"FINISHED";"2";"RIGHT";"success";"470";"2015-02-11 16:54:58.541";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"372";"371";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:03.689";"FINISHED";"1";"LEFT";"success";"574";"2015-02-11 16:55:01.676";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"373";"372";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:06.824";"FINISHED";"1";"LEFT";"success";"519";"2015-02-11 16:55:04.812";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"374";"373";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:09.960";"FINISHED";"1";"LEFT";"success";"551";"2015-02-11 16:55:07.947";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"375";"374";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:13.095";"FINISHED";"1";"LEFT";"success";"495";"2015-02-11 16:55:11.083";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"376";"375";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:16.247";"FINISHED";"2";"RIGHT";"success";"480";"2015-02-11 16:55:14.234";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"377";"376";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:19.398";"FINISHED";"2";"RIGHT";"success";"513";"2015-02-11 16:55:17.385";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"378";"377";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:22.533";"FINISHED";"1";"LEFT";"success";"497";"2015-02-11 16:55:20.521";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"379";"378";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:25.669";"FINISHED";"2";"RIGHT";"success";"538";"2015-02-11 16:55:23.657";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"380";"379";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:28.805";"FINISHED";"1";"LEFT";"success";"458";"2015-02-11 16:55:26.792";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"381";"380";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:31.940";"FINISHED";"1";"LEFT";"success";"586";"2015-02-11 16:55:29.928";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"382";"381";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:35.076";"FINISHED";"1";"LEFT";"success";"483";"2015-02-11 16:55:33.063";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"383";"382";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:38.211";"FINISHED";"1";"LEFT";"success";"459";"2015-02-11 16:55:36.199";"100";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"384";"383";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:41.363";"FINISHED";"2";"RIGHT";"success";"468";"2015-02-11 16:55:39.350";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"385";"384";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:44.514";"FINISHED";"2";"RIGHT";"success";"1005";"2015-02-11 16:55:42.501";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"386";"385";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:47.665";"FINISHED";"2";"RIGHT";"success";"661";"2015-02-11 16:55:45.653";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"387";"386";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:50.801";"FINISHED";"2";"RIGHT";"success";"430";"2015-02-11 16:55:48.788";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"388";"387";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:53.936";"FINISHED";"2";"RIGHT";"success";"486";"2015-02-11 16:55:51.924";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"389";"388";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:55:57.072";"FINISHED";"2";"RIGHT";"success";"463";"2015-02-11 16:55:55.059";"100";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"mimi2006";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 16:31:20.888";"2015-02-11 17:00:42.537";"1";"5";"1";"390";"389";"module.DP_Block3.exec-2892.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 16:56:00.207";"FINISHED";"1";"LEFT";"success";"471";"2015-02-11 16:55:58.195";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
